"Annual report of the Board of Managers of the Massachusetts Anti-Slavery Society, presented ...",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1298
"Annual report of the Board of Managers of the New-England Anti-Slavery Society, presented ...",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1295
Annual report of the Boston Female Anti-slavery Society,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=634188
"Annual report of the Executive Board of the Friends' Association of Philadelphia and Its Vicinity, for the Relief of Colored Freedmen",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634378
Annual report of the Executive Committee of the Barnard Freedmen's-Aid Society of Dorchester,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634342
Annual report of the Freedman's Commission of the Board of Missions,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634238
Annual report of the Friends' Association of Philadelphia for the Aid and Elevation of the Freedmen,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634398
The annual report of the General Assembly's Committee on Freedmen of the Presbyterian Church in the United States of America,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634240
Annual report of the Germantown Freedmen's Aid Association,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635052
"Annual report of the Loyal Y. Graham Hospital and Training School for Negroes, Greensboro, N.C.",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635164
Annual report of the managers of the Lexington and Fayette County Auxiliary Colonization Society,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634552
"Annual report of the missionary to the Negroes in Liberty County, Ga.",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79310
"Annual report of the National Freedmen's Relief Association, of the District of Columbia",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634296
Annual report of the Philadelphia Female Anti-slavery Society,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635054
"The annual report of the Presbyterian Committee of Missions for Freedmen of the Presbyterian Church in the United States of America, presented ...",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=634244
Annual report of the Rochester Ladies' Anti-slavery and Freedmen's Aid Society,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634234
Annual report of the Rochester Ladies' Anti-slavery Society,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634232
"Annual report of the Superintendent of Colored Schools for Washington and Georgetown, D.C.",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635150
"Annual report of the Women's Association, of Philadelphia for the Relief of the Freedman",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634468
"Annual report of Thos. W. Conway, Superintendent Bureau of Free Labor, Department of the Gulf, to Major General Hurlbut commanding, for the year 1864",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634286
Annual report,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=36476
"Annual report, presented to the American Anti-Slavery Society by the Executive Committee at the annual meeting ...",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=633889
"Annual report, presented to the Pennsylvania Anti-Slavery Society by its Executive Committee ...",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634200
Annual review,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=36479
The annual sermon of the Conference of Church Workers among Colored People,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635190
"An answer to a paper, lately printed and published by the Affrican-Company",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=672644
"An answer to the book written by the Guiney Company in their own defence, for the management of their trade in Africa",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=672642
The anti-imperialist,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80669
The anti-slavery alphabet,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77591
Anti-slavery collection,http://www.slavery.amdigital.co.uk/Documents/ManuscriptDocument.aspx?documentid=113732
The anti-slavery harp,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=10027
Anti-slavery in Virginia,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634904
Anti-slavery melodies,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=2063
The anti-slavery men of the South,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1328
The anti-slavery picknick,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1285
Anti-slavery tracts.,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634664
The anti-southern lecturer,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77670
"Anti-spoonerism, or, The reactionary forces of the Negro",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1019
"An antidote for a poisonous combination recently prepared by a ""Citizen of New-York,"" alias Dr. Reese, entitled, ""An appeal to the reason and religion of American Christians,"" &c.",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=2024
"An apology for abolitionists addressed by the Anti-slavery Society of Meriden, Conn., to their fellow citizens",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634822
Apology for ladies' anti-slavery associations,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634718
The apostle Paul's opinion of slavery and emancipation,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1995
An appeal for freedom,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=35588
"Appeal of forty thousand citizens, threatened with disenfranchisement, to the people of Pennsylvania",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634766
"An appeal of the Executive Board of the ""Friends' Association of Philadelphia and Its Vicinity for the Relief of Colored Freedmen""",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634444
"An appeal of the people of West Virginia, to Congress, for its immediate action, and their acceptance of the ""nation's proposal"" for the gradual abolishment of slavery",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79815
An appeal to facts,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10150
"An appeal to females of the North, on the subject of slavery",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634838
Appeal to honest voters,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=26129
An appeal to patriots against fraud and disunion,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=36533
"An appeal to the conservative masses, North and South, to end agitation for or against slavery, by decided action now",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634884
An appeal to the people of the North,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=78175
"An appeal to the people of the northern and eastern states, on the subject of Negro slavery in South Carolina",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79897
"An appeal to the professors of Christianity, in the southern states and elsewhere, on the subject of slavery",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79190
An appeal to workingmen,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=29515
Appeal,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634792
Apportionment of representation,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79335
"An argument in the case of James Sommersett, a Negro, lately determined by the Court of King's Bench",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=735
"Argument of John Quincy Adams, before the Supreme Court of the United States",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=2060
"Argument of Wendell Phillips, Esq. against the repeal of the personal liberty law",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77452
Arguments in favor of the support of Taylor and Fillmore,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10144
Ariel refuted,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635124
"The Army of the Potomac, and its mismanagement",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=81237
"Articles of peace and commerce between the most serene and mighty prince James II, by the grace of God, King of Great Britain, France and Ireland, defender of the Christian faith, &c., and the most illustrious lords, the Douletli Basha, Aga, & governours of the famous city and kingdom of Algiers in Barbary : ratified and confirmed by Sir William Soame, Baronet, His Majesties ambassador to the grand signior, on the fifth day of April, old style, 1686",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79347
Assault on Mr. Sumner,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45432
Assault on Mr. Sumner,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10036
Assault on Senator Sumner,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10043
"At a meeting of the Representative Committee, or Meeting for Sufferings, held 1st mo. 31, 1851",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634434
"At a special meeting of the Association of Friends of Philadelphia and its vicinity, for the Relief of Colored Freedmen, held tenth month 25th, 1866",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634310
Autobiography of a fugitive negro,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=9996
"Autobiography of John G. Fee, Berea, Kentucky",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=120814
"Autobiography of the Rev. Devereux Spratt, who died at Mitchelstown, Co. Cork, 1688",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=66332
"Baccalaureate address to the graduating classes of Oberlin College, June 28, 1891",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80657
Barbarian cruelty,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=66327
"Barbarian cruelty, or An accurate and impartial narrative of the unparallel'd sufferings and almost incredible hardships of the British captives belonging to the Inspector Privateer, Capt. Richard Veale, Commander, during their slavery under the arbitrary and despotic Government of Muley Abdallah, Emperor of Fez and Morocco, from January 1745-6, to their happy ransom and deliverance from their painful captivities, compleated in December 1750, by his Excellency William Latton, Esq., his Majesty's Plenipotentiary and Consul-General to the Emperor of Fez and Morocco",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=66334
The barbarism of slavery,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77440
Be natural!,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79903
Beadle's dime comic speaker,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=26119
The Bechuana girl,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=9917
Berea College founders and founding collection,http://www.slavery.amdigital.co.uk/Documents/ManuscriptDocument.aspx?documentid=127402
Berea College reporter,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=127391
"Berea College, Ky.",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=117991
Berea evangelist,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=120789
The Berea quarterly,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=120752
Berea reporter,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=127391
Bertie County slave records,http://www.slavery.amdigital.co.uk/Documents/ManuscriptDocument.aspx?documentid=187315
The Bible against slavery,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634772
The Bible against slavery,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77646
The Bible gives no sanction to slavery,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=35440
The Bible the best of all books,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=26124
The Bible view of slavery reconsidered,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=81064
Bill and report of John A. Bingham,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=36527
Billy Emerson's Nancy Fat songster,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=75831
"Biographical sketch of Andrew Johnson, of Tennessee",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79777
"Biographical, historical and incidental sketch of Ossian E. Dodge",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45425
Biography of Martin Van Buren,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10012
Birth of Berea College,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=117992
Black and white,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635020
The black bondman,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634824
The black man's children,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635174
Blasting influence of slavery on the social circle,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634848
The blind slave in the mines,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634916
The blot on the eschutcheon [sic],http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80649
"The Boer and the Briton in South Africa, or, The present war in its historical and moral bearings",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79160
A book of scrips on reading of sermons in public worship,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79867
"A booklet descriptive of the Christiansburg Industrial Institute, Cambria, Virginia",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634350
The border ruffian code in Kansas,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10066
The border states,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=76710
"Boston Courier report of the Union Meeting in Faneuil Hall, Thursday, Dec. 8th, 1859",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45381
"Boston slave riot, and trial of Anthony Burns",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10409
The branded hand,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=2150
Brazil miscellaneous collection,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=156018
Brazil,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=75746
Brief memoirs of Thomas Shipley and Edwin P. Atlee,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634762
"A brief notice of American slavery, and the abolition movement",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1310
Brief remarks on the Slave Registry Bill,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79392
A brief synoptical review of slavery in the United States,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79168
Britain and the Boers,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80670
British colonial slavery,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77651
"British Honduras, Central America",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1354
Bryant's Power of music,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45366
The bulwark of freedom,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77508
"The burden of the South, in verse, or, Poems on slavery, grave, humorous, didactic, and satirical",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77691
The burial of John Brown,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635222
Butler's record,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80259
Byron Christy's burnt cork comicalities,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10417
"The Calhoun doctrine, or, State nullification discussed",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77516
"The Calhoun revolution, its basis and its progress",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45379
California and New Mexico,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=9930
The California question,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45387
Calm examination of Dr. McMaster's letters on civil government,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=2001
Canada's part in freeing the slave,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80793
A candid examination into the origin of the difference of colour in the human family,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635004
"A candid examination of the objections to the Treaty of Amity, Commerce, and Navigation, between the United States and Great-Britain",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=108643
The case between the African Company and the people of England,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=672646
The case of Andrew and Jeronimy Clifford,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=35841
"The case of Andrew Clifford and Jeronimy Clifford, late planters in Surinam",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=35841
"The case of Jeronimy Clifford, merchant and planter of Surinam",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=35841
"The case of John Leadstone, a private trader residing in Africa",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=672650
The case of Maria in the Court of Assistants in 1681,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79164
"The case of the Negro, as to education in the southern states",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80644
"The case of the planters of tobacco in Virginia, as presented by themselves",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77588
"Cases adjudged in the Supreme Court of New-Jersey, relative to the manumission of Negroes and others holden in bondage",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634744
Cass and Taylor on the slavery question,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1349
Caste and slavery in the American church,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=2054
Caste,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634960
Catalogue of the officers and students of Oberlin Theological Seminary for 1870-1871,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79687
A catechism for colored persons,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77571
The cause and cure of our national troubles,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77614
The causes and justice of the Mexican War,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=29508
"The cause, the crime, and the cure of our national suicide",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80995
A caution to Great Britain and her colonies,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79551
"Celebration of the ninetieth anniversary of the organization of the Pennsylvania Society for Promoting the Abolition of Slavery, for the Relief of Free Negroes Unlawfully Held in Bondage, and for Improving the Condition of the African Race",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634214
"The celebration of the one hundredth anniversary of the birth of William Lloyd Garrison , December 10 and 11, 1905",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77690
"Centennial anniversary of the Pennsylvania Society, for Promoting the Abolition of Slavery, the relief of free Negroes unlawfully held in bondage, and for improving the condition of the African race",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1356
The Central American question,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=36525
The changing face of slavery,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=36481
A chapter of American history,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1007
The character and influence of abolitionism!,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=81048
"Charles Hudson, in memoriam",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80635
A chart of the seacoasts from the Landsend of England to Cape Bona Esperanca,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=672664
"The chase of the rebel steamer of war Oreto, Commander J.N. Maffitt, C.S.N., into the Bay of Mobile, by the United States steam sloop Oneida, Commander Geo. Henry Preble, U.S.N., September 4, 1862",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80677
The chief sins of the people,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634782
A child remembers Berea in the 70's,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=113725
Christian communion with slaveholders,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=2156
The Christian doctrine of human rights and of slavery,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=76707
"Christian Liberia, the hope of the dark continent",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634554
"The Christian martyrs, or, The conditions of obedience to the civil government",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=26141
The Christian slave,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77594
Christianity and civil liberty,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=9933
"Christianity and emancipation, or, The teachings and influence of the Bible against slavery",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=81173
Christianity and race prejudice,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79170
Christy's bones and banjo melodist,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79775
The Church and the Negro,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635028
"The church as it is, or, The forlorn hope of slavery",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1347
Circular epistle,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634416
"Circular of the National Committee of the Pittsburgh Convention, appointed February 22, 1856",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=26149
Circular,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634318
"Circular, November 20, 1865",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634274
"Circular, to the members and friends of the Pennsylvania Society for Promoting the Abolition of Slavery",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634212
The citizen of the world,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634472
Citizenship sovereignty,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=78902
Civil code of the state of Louisiana,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=48441
"Civil government, a divine institution",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45435
Civil rights,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77583
The claims of Vermont,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45436
"A clear demonstration, from points of fact, that the recovery, preservation and improvement of Britain's share of the trade to Africa is wholly owing to the industry, care and application of the Royal-African-Company",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=672658
Coleccion de los viages y descubrimientos que hicieron por mar los espa{tilde}noles desde fines del siglo XV,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=66337
Collections relating to the slave trade,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=35601
Colonization,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634986
Colored school statistics,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634880
Commemoration of the fiftieth anniversary of the organization of the American Anti-Slavery Society in Philadelphia,http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=635238
"Comments on the Nebraska bill, with views on slavery in contrast with freedom",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=634872
Commercial conventions,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10028
The Commissioners of the Almshouse v. Alexander Whistelo (a Black man),http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=80651
"Communication from his Honor the mayor, Randal MacGavock",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=35411
A comparison of slavery with abolitionism,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79795
"A comparison of the present with the former doctrines of the general government on the subjects of slavery, the territories, internal improvements, domestic manufactures, and the veto",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=45427
Complaints of the extensionists -- their falsity,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10067
The compromise bill,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=9913
The compromise bill,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10155
The compromise measures,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77403
"The Compromise, the public lands, common schools, colonization",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=29503
"A concise account of the Religious Society of Friends, commonly called Quakers",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79183
"Condition of the American colored population, and of the colony at Liberia",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1305
The conditions of peace,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77579
The conduct of the war,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77587
Confederate leaders in the Forty-fourth Congress,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77469
Confiscated property,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79249
Confiscation of rebel property,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=78018
Confiscation of rebel property,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79698
Confiscation of rebel property,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77584
Confiscation,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=1004
"Confiscation, emancipation and colonization",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77577
Conflict between Christianity and slavery,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=76699
Congress must govern its territory -- man not property,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=35543
Conscience and the Constitution,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=79179
Conscience the best policy,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=10148
The conscription,http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77648
"Considerations humbly offer'd to the honourable House of Commons, by the planters, and others, trading to our British plantations, in relation to the African Company's petition, now before this honourable House",http://www.slavery.amdigital.co.uk/Contents/DocumentDetails.aspx?documentid=672654
"Considerations on an act of the Legislature of Virginia, entitled, An act for the establishment of religious freedom",http://www.slavery.amdigital.co.uk/Documents/PrintedDocument.aspx?documentid=77586
